"date","value"
2025-03-01,-0.86827531219386
2025-04-01,-0.703770891967947
2025-05-01,0.0269772799681259
2025-06-01,-0.580208580727946
2025-07-01,-0.561412288112492
2025-08-01,-0.704990892578897
2025-09-01,-0.0498887759800537
2025-10-01,0.188000253593884
2025-11-01,0.055946603411725
2025-12-01,1.03083294008646
