"date","value"
2025-02-01,-0.563538718692623
2025-03-01,0.0402704958987495
2025-04-01,-0.598996756662923
2025-05-01,0.565000451156904
2025-06-01,-0.864168575158648
2025-07-01,-0.405301692525553
2025-08-01,0.0305805036700135
2025-09-01,0.460831199960493
2025-10-01,0.0617914235855248
2025-11-01,-0.169710599315417
2025-12-01,1.93030796253598
