"date","value"
2025-01-01,-0.83595269775733
2025-02-01,-0.50259813155196
2025-03-01,0.120878296961122
2025-04-01,-0.382757745563139
2025-05-01,0.361905755685167
2025-06-01,-0.782818212049856
2025-07-01,-0.392846013033492
2025-08-01,-0.0113495579208573
2025-09-01,0.337292621961419
2025-10-01,-0.0195186523314336
2025-11-01,-0.292274367745519
2025-12-01,1.74855895199822
