Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1976-03-16,3.3,-1.7,0.8,4.1,0,4.1
1976-03-17,10,-2.2,3.9,0.5,0.5,0
1976-03-18,10.6,-7.2,1.7,7.4,0,7.4
1976-03-19,4.4,-2.8,0.8,2.8,0,2.8
1976-03-20,4.4,-3.9,0.3,0,0,0
1976-03-21,6.1,-8.9,-1.4,2,0,2
1976-03-22,6.1,-0.6,2.8,0,0,0
1976-03-23,5,-6.1,-0.6,0,0,0
1976-03-24,5,-0.6,2.2,0,0,0
1976-03-25,6.1,-2.2,2,1,0,1
1976-03-26,5,-1.1,2,0.3,0,0.3
1976-03-27,4.4,-9.4,-2.5,0.5,0,0.5
1976-03-28,3.3,0.6,2,0,0,0
1976-03-29,1.7,-8.3,-3.3,7.9,0,7.9
1976-03-30,4.4,-3.3,0.6,14,1,13
1976-03-31,5,-7.8,-1.4,0,0,0
1976-04-01,3.3,-14.4,-5.6,0,0,0
1976-04-02,7.8,-5,1.4,0,0,0
1976-04-03,8.9,-7.8,0.6,0,0,0
1976-04-04,10,-2.2,3.9,0,0,0
1976-04-05,15,1.7,8.4,0,0,0
1976-04-06,13.3,-1.1,6.1,0,0,0
1976-04-07,15.6,-6.1,4.8,0,0,0
1976-04-08,15.6,-0.6,7.5,0.3,0.3,0
1976-04-09,6.1,1.7,3.9,2.8,2.8,0
1976-04-10,15,0,7.5,0,0,0
1976-04-11,17.2,-0.6,8.3,2.5,2.5,0
1976-04-12,9.4,-1.7,3.9,0,0,0
1976-04-13,9.4,-6.7,1.4,3.6,0,3.6
1976-04-14,3.9,-1.7,1.1,0,0,0
1976-04-15,3.3,-2.8,0.3,2,0,2
1976-04-16,6.7,-3.9,1.4,0,0,0
1976-04-17,8.9,-1.7,3.6,1,0,1
1976-04-18,7.2,-6.1,0.6,0,0,0
1976-04-19,5,-3.9,0.6,0,0,0
1976-04-20,6.7,0.6,3.7,4.1,0,4.1
1976-04-21,5.6,-6.1,-0.3,0,0,0
1976-04-22,10,-6.7,1.7,0,0,0
1976-04-23,10.6,-2.8,3.9,0,0,0
1976-04-24,11.7,-2.2,4.8,0,0,0
1976-04-25,10.6,-5,2.8,0,0,0
1976-04-26,12.8,-6.7,3.1,0,0,0
1976-04-27,17.8,-5,6.4,0,0,0
1976-04-28,19.4,1.1,10.3,0,0,0
1976-04-29,21.7,-1.1,10.3,0,0,0
1976-04-30,22.8,0.6,11.7,0,0,0
1976-05-01,23.3,6.1,14.7,0,0,0
1976-05-02,20.6,4.4,12.5,0,0,0
1976-05-03,18.3,1.1,9.7,0,0,0
1976-05-04,17.2,1.1,9.2,9.1,9.1,0
1976-05-05,12.8,3.9,8.4,0,0,0
1976-05-06,10.6,0,5.3,1,1,0
1976-05-07,15,-1.7,6.7,14.5,14.5,0
1976-05-08,15.6,6.1,10.9,0,0,0
1976-05-09,23.3,-1.7,10.8,0,0,0
1976-05-10,16.1,7.2,11.7,9.7,9.7,0
1976-05-11,10.6,0,5.3,0.5,0.5,0
1976-05-12,12.2,3.9,8.1,10.4,10.4,0
1976-05-13,12.2,3.3,7.8,0,0,0
1976-05-14,14.4,-2.2,6.1,0,0,0
1976-05-15,20.6,-0.6,10,0,0,0
1976-05-16,20.6,8.9,14.8,10.9,10.9,0
1976-05-17,7.2,1.7,4.5,0.8,0.8,0
1976-05-18,6.1,0.6,3.4,14,7.6,6.4
1976-05-19,13.9,-1.7,6.1,0,0,0
1976-05-20,16.7,-0.6,8.1,0,0,0
1976-05-21,17.8,0,8.9,0,0,0
1976-05-22,15.6,-1.7,7,1.5,1.5,0
1976-05-23,16.7,0.6,8.7,2.3,2.3,0
1976-05-24,16.1,3.9,10,8.6,8.6,0
1976-05-25,11.1,2.2,6.7,1.3,1.3,0
1976-05-26,15,5,10,8.1,8.1,0
1976-05-27,16.7,7.2,12,0,0,0
1976-05-28,10.6,-2.2,4.2,0,0,0
1976-05-29,12.2,-1.1,5.6,0.3,0.3,0
1976-05-30,15,3.9,9.5,12.2,12.2,0
1976-05-31,8.9,2.8,5.9,13.2,13.2,0
1976-06-01,8.9,3.3,6.1,15.5,15.5,0
1976-06-02,10.6,2.8,6.7,10.7,10.7,0
1976-06-03,11.7,4.4,8.1,9.7,9.7,0
1976-06-04,16.1,0.6,8.4,0.3,0.3,0
1976-06-05,15.6,-1.1,7.3,0,0,0
1976-06-06,21.1,0.6,10.9,0,0,0
1976-06-07,21.7,2.8,12.3,0,0,0
1976-06-08,19.4,1.7,10.6,0.5,0.5,0
1976-06-09,15,3.3,9.2,12.7,12.7,0
1976-06-10,13.3,3.3,8.3,32.8,32.8,0
1976-06-11,11.7,3.3,7.5,1.5,1.5,0
1976-06-12,7.2,3.9,5.6,5.1,5.1,0
1976-06-13,18.3,-1.7,8.3,2.5,2.5,0
1976-06-14,17.2,6.7,12,16.3,16.3,0
1976-06-15,13.9,8.9,11.4,8.9,8.9,0
1976-06-16,21.1,4.4,12.8,0,0,0
1976-06-17,25,3.3,14.2,0.5,0.5,0
1976-06-18,15.6,4.4,10,9.7,9.7,0
1976-06-19,15,7.8,11.4,0,0,0
1976-06-20,17.2,2.8,10,0,0,0
1976-06-21,20.6,0,10.3,0,0,0
1976-06-22,16.1,4.4,10.3,0,0,0
1976-06-23,16.7,3.3,10,0.5,0.5,0
1976-06-24,14.4,5,9.7,7.1,7.1,0
1976-06-25,11.7,5,8.4,23.9,23.9,0
1976-06-26,15,6.1,10.6,0,0,0
1976-06-27,18.9,8.9,13.9,0,0,0
1976-06-28,21.7,4.4,13.1,0,0,0
1976-06-29,26.7,8.9,17.8,1,1,0
1976-06-30,22.2,9.4,15.8,1.8,1.8,0
1976-07-01,13.3,8.9,11.1,2.5,2.5,0
1976-07-02,17.2,7.2,12.2,1.5,1.5,0
1976-07-03,20,5.6,12.8,2.3,2.3,0
1976-07-04,16.7,11.1,13.9,2.5,2.5,0
1976-07-05,21.7,2.2,12,0,0,0
1976-07-06,24.4,5.6,15,2,2,0
1976-07-07,21.7,8.9,15.3,0.5,0.5,0
1976-07-08,22.8,12.2,17.5,3.6,3.6,0
1976-07-09,18.9,8.9,13.9,0,0,0
1976-07-10,20.6,5.6,13.1,0,0,0
1976-07-11,17.2,6.1,11.7,0,0,0
1976-07-12,17.2,1.7,9.5,0,0,0
1976-07-13,19.4,3.9,11.7,0,0,0
1976-07-14,21.1,6.7,13.9,0,0,0
1976-07-15,24.4,10,17.2,0,0,0
1976-07-16,23.9,11.7,17.8,3.8,3.8,0
1976-07-17,18.3,2.8,10.6,0,0,0
1976-07-18,19.4,3.3,11.4,0,0,0
1976-07-19,24.4,5.6,15,0,0,0
1976-07-20,20.6,11.7,16.2,4.6,4.6,0
1976-07-21,15,8.3,11.7,5.1,5.1,0
1976-07-22,20.6,5.6,13.1,0.5,0.5,0
1976-07-23,17.8,10,13.9,12.4,12.4,0
1976-07-24,18.9,9.4,14.2,0,0,0
1976-07-25,21.7,2.2,12,0,0,0
1976-07-26,15.6,6.7,11.2,0,0,0
1976-07-27,19.4,5.6,12.5,6.1,6.1,0
1976-07-28,13.9,9.4,11.7,5.8,5.8,0
1976-07-29,21.7,10,15.9,0,0,0
1976-07-30,23.3,11.1,17.2,8.4,8.4,0
1976-07-31,20.6,10,15.3,0.8,0.8,0
1976-08-01,27.8,5.6,16.7,0.8,0.8,0
1976-08-02,22.2,15.6,18.9,7.1,7.1,0
1976-08-03,22.2,15,18.6,0,0,0
1976-08-04,23.3,13.3,18.3,0,0,0
1976-08-05,25.6,11.1,18.4,1.3,1.3,0
1976-08-06,23.9,14.4,19.2,10.2,10.2,0
1976-08-07,22.8,10.6,16.7,1,1,0
1976-08-08,20,8.9,14.5,4.1,4.1,0
1976-08-09,21.1,7.8,14.5,0,0,0
1976-08-10,22.2,9.4,15.8,5.1,5.1,0
1976-08-11,16.1,13.9,15,5.3,5.3,0
1976-08-12,22.2,10.6,16.4,4.6,4.6,0
1976-08-13,16.7,10.6,13.7,1.3,1.3,0
1976-08-14,17.8,10.6,14.2,0.3,0.3,0
1976-08-15,21.7,5.6,13.7,0,0,0
1976-08-16,18.9,6.7,12.8,1,1,0
1976-08-17,19.4,11.1,15.3,0,0,0
1976-08-18,18.3,2.8,10.6,3,3,0
1976-08-19,12.2,5.6,8.9,4.1,4.1,0
1976-08-20,15.6,7.8,11.7,3.3,3.3,0
1976-08-21,16.1,3.9,10,4.1,4.1,0
1976-08-22,17.2,7.8,12.5,0,0,0
1976-08-23,19.4,1.7,10.6,0,0,0
1976-08-24,20,7.8,13.9,0,0,0
1976-08-25,18.9,5.6,12.3,0,0,0
1976-08-26,17.2,3.3,10.3,1,1,0
1976-08-27,15.6,7.8,11.7,2.8,2.8,0
1976-08-28,13.3,7.2,10.3,4.1,4.1,0
1976-08-29,12.2,8.3,10.3,0.8,0.8,0
1976-08-30,20.6,7.8,14.2,1.8,1.8,0
1976-08-31,21.1,6.7,13.9,0,0,0
1976-09-01,15,6.7,10.9,3.3,3.3,0
1976-09-02,13.9,2.8,8.4,1.5,1.5,0
1976-09-03,17.2,6.1,11.7,11.7,11.7,0
1976-09-04,15,8.9,12,8.4,8.4,0
1976-09-05,15,2.2,8.6,0.5,0.5,0
1976-09-06,12.8,1.1,7,2.5,2.5,0
1976-09-07,15.6,-0.6,7.5,0,0,0
1976-09-08,14.4,-1.7,6.4,0,0,0
1976-09-09,18.9,6.7,12.8,0,0,0
1976-09-10,12.8,7.8,10.3,0.5,0.5,0
1976-09-11,17.2,5.6,11.4,0,0,0
1976-09-12,15.6,6.7,11.2,0.5,0.5,0
1976-09-13,14.4,4.4,9.4,4.8,4.8,0
1976-09-14,16.1,8.3,12.2,0.5,0.5,0
1976-09-15,18.9,0,9.5,0,0,0
1976-09-16,20,3.9,12,2,2,0
1976-09-17,15.6,5.6,10.6,0,0,0
1976-09-18,17.2,-1.1,8.1,0,0,0
1976-09-19,20,-2.8,8.6,0,0,0
1976-09-20,23.3,-1.7,10.8,0,0,0
1976-09-21,23.9,2.2,13.1,0,0,0
1976-09-22,23.3,2.8,13.1,1.8,1.8,0
1976-09-23,19.4,6.1,12.8,0,0,0
1976-09-24,18.3,6.7,12.5,0,0,0
1976-09-25,21.7,1.1,11.4,0,0,0
1976-09-26,22.2,2.8,12.5,0,0,0
1976-09-27,23.3,5,14.2,0,0,0
1976-09-28,18.3,6.1,12.2,3.6,3.6,0
1976-09-29,13.9,7.2,10.6,2,2,0
1976-09-30,12.2,-2.8,4.7,0,0,0
1976-10-01,13.3,-4.4,4.5,0.8,0.8,0
1976-10-02,8.3,3.9,6.1,1.5,1.5,0
1976-10-03,8.9,1.1,5,0,0,0
1976-10-04,8.9,-4.4,2.3,6.1,6.1,0
1976-10-05,9.4,3.9,6.7,0.5,0.5,0
1976-10-06,8.3,2.2,5.3,2.3,2.3,0
1976-10-07,13.3,3.3,8.3,0,0,0
1976-10-08,10.6,0.6,5.6,0.3,0.3,0
1976-10-09,16.1,5.6,10.9,2.8,2.8,0
1976-10-10,15,5.6,10.3,0,0,0
1976-10-11,10.6,0,5.3,0,0,0
1976-10-12,10.6,1.1,5.9,2.3,2.3,0
1976-10-13,8.3,3.9,6.1,0,0,0
1976-10-14,8.3,-7.8,0.3,0,0,0
1976-10-15,5.6,-8.9,-1.7,0,0,0
1976-10-16,8.3,-3.3,2.5,0,0,0
1976-10-17,8.9,-6.7,1.1,0,0,0
1976-10-18,9.4,-5.6,1.9,0,0,0
1976-10-19,10,-6.7,1.7,0,0,0
1976-10-20,8.3,-6.7,0.8,0,0,0
1976-10-21,0,-6.7,-3.4,0,0,0
1976-10-22,8.9,-5.6,1.7,0,0,0
1976-10-23,2.8,-5.6,-1.4,0,0,0
1976-10-24,8.3,-3.9,2.2,7.6,7.6,0
1976-10-25,8.9,2.8,5.9,0,0,0
1976-10-26,10.6,5,7.8,0,0,0
1976-10-27,11.1,5,8.1,7.6,7.6,0
1976-10-28,5.6,1.1,3.4,0,0,0
1976-10-29,6.7,-3.3,1.7,0,0,0
1976-10-30,7.2,0,3.6,2.3,2.3,0
1976-10-31,9.4,1.7,5.6,2,2,0
1976-11-01,6.1,-5,0.6,0,0,0
1976-11-02,8.3,-4.4,2,0,0,0
1976-11-03,11.1,-1.7,4.7,0,0,0
1976-11-04,8.9,0.6,4.8,0,0,0
1976-11-05,5.6,-6.7,-0.6,0,0,0
1976-11-06,1.1,-6.7,-2.8,0,0,0
1976-11-07,4.4,-2.8,0.8,0.8,0.8,0
1976-11-08,2.8,-2.8,0,0.3,0.3,0
1976-11-09,2.2,0.6,1.4,0.3,0.3,0
1976-11-10,0.6,-0.6,0,0,0,0
1976-11-11,0,-1.1,-0.6,0,0,0
1976-11-12,-0.6,-2.2,-1.4,0,0,0
1976-11-13,-1.1,-3.3,-2.2,0,0,0
1976-11-14,1.1,-3.9,-1.4,0.5,0,0.5
1976-11-15,3.9,-5.6,-0.9,0,0,0
1976-11-16,7.2,-7.2,0,15.7,6.1,9.7
1976-11-17,4.4,0,2.2,0,0,0
1976-11-18,2.8,-1.1,0.9,2,0,2
1976-11-19,3.3,-5.6,-1.2,0,0,0
1976-11-20,1.1,-13.3,-6.1,0,0,0
1976-11-21,0,-2.8,-1.4,5.6,0,5.6
1976-11-22,2.2,-6.1,-2,10.2,0,10.2
1976-11-23,2.2,0,1.1,1.3,1.3,0
1976-11-24,1.1,-7.8,-3.4,0,0,0
1976-11-25,-1.7,-13.9,-7.8,0,0,0
1976-11-26,-8.3,-18.9,-13.6,0,0,0
1976-11-27,-2.2,-10.6,-6.4,0,0,0
1976-11-28,-1.1,-13.9,-7.5,0,0,0
1976-11-29,-1.1,-3.9,-2.5,0,0,0
1976-11-30,-1.7,-2.8,-2.3,0.5,0,0.5
1976-12-01,-1.1,-2.8,-2,0,0,0
1976-12-02,1.7,-12.8,-5.6,0,0,0
1976-12-03,-5.6,-11.1,-8.4,0,0,0
1976-12-04,-6.7,-7.8,-7.3,1,0,1
1976-12-05,-2.2,-7.8,-5,17.3,0,17.3
1976-12-06,2.2,-5.6,-1.7,0,0,0
1976-12-07,1.1,-4.4,-1.7,17.3,5.1,12.2
1976-12-08,-10.6,-17.8,-14.2,1,0,1
1976-12-09,-0.6,-23.3,-12,12.7,0,12.7
1976-12-10,2.8,-13.3,-5.3,0.5,0,0.5
1976-12-11,2.2,-4.4,-1.1,0.8,0.3,0.5
1976-12-12,1.1,-3.3,-1.1,0,0,0
1976-12-13,5.6,-3.9,0.9,0,0,0
1976-12-14,2.8,-7.2,-2.2,0,0,0
1976-12-15,4.4,-6.7,-1.2,15.2,10.2,5.1
1976-12-16,4.4,0,2.2,2.8,2.8,0
1976-12-17,5,-3.9,0.6,0,0,0
1976-12-18,-3.3,-12.8,-8.1,0,0,0
1976-12-19,-1.1,-17.2,-9.2,0,0,0
1976-12-20,1.1,-12.2,-5.6,2.5,0,2.5
1976-12-21,-1.1,-10.6,-5.9,2.5,0,2.5
1976-12-22,0.6,-8.9,-4.2,0,0,0
1976-12-23,-1.1,-15,-8.1,0,0,0
1976-12-24,-1.1,-16.7,-8.9,5.1,0,5.1
1976-12-25,0.6,-16.1,-7.8,13.2,0,13.2
1976-12-26,3.9,-1.7,1.1,0,0,0
1976-12-27,-2.2,-13.9,-8.1,2,0,2
1976-12-28,0.6,-13.3,-6.4,0,0,0
1976-12-29,-2.8,-12.2,-7.5,0,0,0
1976-12-30,-6.7,-16.7,-11.7,0,0,0
1976-12-31,-8.9,-9.4,-9.2,0,0,0
1977-01-01,-8.9,-11.1,-10,0,0,0
1977-01-02,-10,-12.2,-11.1,0,0,0
1977-01-03,-11.7,-15,-13.4,0,0,0
1977-01-04,-11.7,-13.3,-12.5,0,0,0
1977-01-05,-7.2,-16.7,-12,0,0,0
1977-01-06,-9.4,-23.3,-16.4,1,0,1
1977-01-07,-4.4,-20,-12.2,0,0,0
1977-01-08,-11.7,-24.4,-18.1,0,0,0
1977-01-09,-9.4,-16.1,-12.8,2.5,0,2.5
1977-01-10,-8.3,-11.1,-9.7,0,0,0
1977-01-11,-7.2,-10.6,-8.9,1,0,1
1977-01-12,-7.2,-11.7,-9.5,0.5,0,0.5
1977-01-13,-3.3,-9.4,-6.4,2,0,2
1977-01-14,-8.3,-11.7,-10,0.5,0,0.5
1977-01-15,-6.7,-14.4,-10.6,1.5,0,1.5
1977-01-16,1.1,-9.4,-4.2,24.9,0,24.9
1977-01-17,7.2,-2.8,2.2,8.9,8.9,0
1977-01-18,-1.7,-7.8,-4.8,0,0,0
1977-01-19,-1.1,-13.3,-7.2,6.1,0,6.1
1977-01-20,-0.6,-13.9,-7.3,0.5,0,0.5
1977-01-21,1.7,-9.4,-3.9,0,0,0
1977-01-22,-1.1,-10,-5.6,0,0,0
1977-01-23,-1.1,-20,-10.6,0.5,0,0.5
1977-01-24,0,-9.4,-4.7,1.5,0,1.5
1977-01-25,-1.1,-11.1,-6.1,0,0,0
1977-01-26,-0.6,-12.2,-6.4,0,0,0
1977-01-27,-5,-17.2,-11.1,0,0,0
1977-01-28,0.6,-12.8,-6.1,0,0,0
1977-01-29,-1.1,-17.8,-9.5,0,0,0
1977-01-30,-1.1,-15,-8.1,0.5,0,0.5
1977-01-31,2.2,-13.3,-5.6,0,0,0
1977-02-01,5,-10,-2.5,0,0,0
1977-02-02,3.9,-10.6,-3.4,0,0,0
1977-02-03,4.4,-11.7,-3.7,0,0,0
1977-02-04,-0.6,-15.6,-8.1,0,0,0
1977-02-05,0,-6.7,-3.4,0,0,0
1977-02-06,0.6,-8.3,-3.9,5.6,0.5,5.1
1977-02-07,6.7,-0.6,3.1,0,0,0
1977-02-08,5.6,1.1,3.4,0,0,0
1977-02-09,5.6,-2.2,1.7,2.8,0.3,2.5
1977-02-10,5,-3.3,0.9,4.8,4.8,0
1977-02-11,2.8,-7.2,-2.2,0,0,0
1977-02-12,5.6,0.6,3.1,5.6,4.6,1
1977-02-13,2.8,-5,-1.1,0,0,0
1977-02-14,3.9,-3.9,0,0,0,0
1977-02-15,7.2,-3.9,1.7,0,0,0
1977-02-16,6.7,1.1,3.9,14.5,13,1.5
1977-02-17,5.6,-5.6,0,0,0,0
1977-02-18,4.4,-6.1,-0.9,0,0,0
1977-02-19,5.6,-3.3,1.2,0,0,0
1977-02-20,8.9,-3.9,2.5,0,0,0
1977-02-21,7.2,-3.9,1.7,0,0,0
1977-02-22,3.9,-3.9,0,0.5,0,0.5
1977-02-23,3.9,-8.9,-2.5,0,0,0
1977-02-24,1.1,-10.6,-4.8,1.5,0,1.5
1977-02-25,0.6,-13.9,-6.7,8.1,0,8.1
1977-02-26,4.4,-6.1,-0.9,1,0,1
1977-02-27,6.1,-1.1,2.5,0,0,0
1977-02-28,5.6,-3.9,0.9,0,0,0
1977-03-01,1.7,-3.3,-0.8,0,0,0
1977-03-02,5.6,-11.1,-2.8,0,0,0
1977-03-03,6.1,-6.7,-0.3,0,0,0
1977-03-04,5,-6.1,-0.6,1,0,1
1977-03-05,8.9,2.2,5.6,2.5,2.5,0
1977-03-06,2.8,-4.4,-0.8,0,0,0
1977-03-07,7.8,-0.6,3.6,0,0,0
1977-03-08,6.7,1.7,4.2,1.8,1.3,0.5
1977-03-09,4.4,-0.6,1.9,5.6,0.5,5.1
1977-03-10,3.9,-5,-0.6,0,0,0
1977-03-11,6.7,-0.6,3.1,2.5,0,2.5
1977-03-12,3.3,-3.9,-0.3,0,0,0
1977-03-13,2.2,-11.1,-4.5,1,0,1
1977-03-14,3.9,-12.2,-4.2,0.5,0,0.5
1977-03-15,2.2,-15,-6.4,0,0,0
1977-03-16,-1.7,-15,-8.4,3,0,3
1977-03-17,3.9,-6.7,-1.4,2,0,2
1977-03-18,1.7,-8.8,-3.6,4.1,0,4.1
1977-03-19,1.7,-2.2,-0.3,4.6,0,4.6
1977-03-20,2.8,-9.4,-3.3,5.6,0,5.6
1977-03-21,3.9,-1.1,1.4,7.1,4.6,2.5
1977-03-22,2.8,-1.1,0.9,6.3,5.3,1
1977-03-23,2.8,-3.3,-0.3,0,0,0
1977-03-24,3.9,-2.2,0.9,0,0,0
1977-03-25,0.6,-5,-2.2,13.2,0,13.2
1977-03-26,2.2,-4.4,-1.1,2,0.5,1.5
1977-03-27,4.4,-3.3,0.6,0.5,0,0.5
1977-03-28,5,-8.9,-2,0,0,0
1977-03-29,5.6,-11.1,-2.8,0,0,0
1977-03-30,4.4,-7.2,-1.4,0.5,0,0.5
1977-03-31,8.3,-3.9,2.2,0,0,0
1977-04-01,5.6,-2.8,1.4,0,0,0
1977-04-02,4.4,-3.3,0.6,0,0,0
1977-04-03,15,-4.4,5.3,0,0,0
1977-04-04,17.8,-4.4,6.7,0,0,0
1977-04-05,17.8,-3.9,7,0,0,0
1977-04-06,16.7,-3.9,6.4,0,0,0
1977-04-07,16.1,0,8.1,0,0,0
1977-04-08,7.8,2.2,5,4.1,4.1,0
1977-04-09,10,1.7,5.9,0,0,0
1977-04-10,6.1,-0.6,2.8,1,1,0
1977-04-11,7.8,-3.9,2,0,0,0
1977-04-12,8.9,1.1,5,9.1,9.1,0
1977-04-13,7.8,-1.1,3.4,0,0,0
1977-04-14,6.7,-4.4,1.2,3.3,1.3,2
1977-04-15,9.4,0,4.7,1.8,1.3,0.5
1977-04-16,8.3,-6.7,0.8,0,0,0
1977-04-17,5.6,-3.3,1.2,0,0,0
1977-04-18,6.1,-3.9,1.1,0.5,0,0.5
1977-04-19,5.6,-3.9,0.9,2.5,1,1.5
1977-04-20,8.3,-7.2,0.6,0,0,0
1977-04-21,12.8,-6.1,3.4,0,0,0
1977-04-22,18.9,-0.6,9.2,0,0,0
1977-04-23,24.4,6.7,15.6,0,0,0
1977-04-24,27.2,10,18.6,0,0,0
1977-04-25,28.9,10.6,19.8,0,0,0
1977-04-26,13.3,6.7,10,3.3,3.3,0
1977-04-27,12.8,2.8,7.8,1,1,0
1977-04-28,17.2,-1.7,7.8,0,0,0
1977-04-29,8.9,-2.2,3.4,0.8,0.8,0
1977-04-30,15.6,-2.8,6.4,0,0,0
1977-05-01,20,-0.6,9.7,0,0,0
1977-05-02,17.8,2.8,10.3,0.3,0.3,0
1977-05-03,16.7,3.3,10,0.5,0.5,0
1977-05-04,11.1,2.8,7,5.1,5.1,0
1977-05-05,12.8,2.2,7.5,0.3,0.3,0
1977-05-06,16.7,5,10.9,0,0,0
1977-05-07,20,-0.6,9.7,0,0,0
1977-05-08,20,5.6,12.8,0,0,0
1977-05-09,20,3.9,12,0,0,0
1977-05-10,21.7,5.6,13.7,0.3,0.3,0
1977-05-11,8.9,5,7,4.8,4.8,0
1977-05-12,11.7,0,5.9,0.3,0.3,0
1977-05-13,11.7,1.1,6.4,0,0,0
1977-05-14,10.6,-2.8,3.9,0,0,0
1977-05-15,14.4,-1.7,6.4,0.5,0.5,0
1977-05-16,13.3,6.1,9.7,0,0,0
1977-05-17,11.1,1.7,6.4,0,0,0
1977-05-18,12.8,3.3,8.1,0,0,0
1977-05-19,16.1,1.7,8.9,0.5,0.5,0
1977-05-20,15.6,-2.2,6.7,0,0,0
1977-05-21,16.7,6.1,11.4,0,0,0
1977-05-22,17.8,-3.3,7.3,0,0,0
1977-05-23,19.4,1.7,10.6,5.8,5.8,0
1977-05-24,13.3,3.9,8.6,0,0,0
1977-05-25,16.7,-1.7,7.5,0,0,0
1977-05-26,16.7,3.9,10.3,0.3,0.3,0
1977-05-27,15.6,-1.1,7.3,0,0,0
1977-05-28,14.4,-1.7,6.4,5.1,5.1,0
1977-05-29,9.4,6.1,7.8,6.4,6.4,0
1977-05-30,16.7,5.6,11.2,0,0,0
1977-05-31,16.7,8.9,12.8,9.4,9.4,0
1977-06-01,15.6,4.4,10,1.3,1.3,0
1977-06-02,14.4,5,9.7,0,0,0
1977-06-03,16.7,-2.2,7.3,3,3,0
1977-06-04,18.9,7.2,13.1,1.3,1.3,0
1977-06-05,22.2,4.4,13.3,0,0,0
1977-06-06,25,7.8,16.4,0,0,0
1977-06-07,23.3,6.1,14.7,4.8,4.8,0
1977-06-08,15,7.8,11.4,1.5,1.5,0
1977-06-09,15,5.6,10.3,6.6,6.6,0
1977-06-10,18.9,-1.1,8.9,0,0,0
1977-06-11,21.7,1.1,11.4,0,0,0
1977-06-12,20,5.6,12.8,0,0,0
1977-06-13,21.1,3.3,12.2,2.5,2.5,0
1977-06-14,21.1,7.2,14.2,1.8,1.8,0
1977-06-15,21.7,5.6,13.7,1.8,1.8,0
1977-06-16,25,4.4,14.7,0,0,0
1977-06-17,28.3,5.6,17,0,0,0
1977-06-18,28.9,7.2,18.1,0,0,0
1977-06-19,24.4,8.9,16.7,2.3,2.3,0
1977-06-20,20,10,15,2.5,2.5,0
1977-06-21,20,6.1,13.1,13,13,0
1977-06-22,16.7,1.7,9.2,0,0,0
1977-06-23,18.9,1.7,10.3,0.3,0.3,0
1977-06-24,21.1,7.8,14.5,0,0,0
1977-06-25,17.8,8.3,13.1,0,0,0
1977-06-26,15,6.7,10.9,0.5,0.5,0
1977-06-27,18.3,1.7,10,2,2,0
1977-06-28,17.8,2.8,10.3,0,0,0
1977-06-29,17.2,0.6,8.9,4.1,4.1,0
1977-06-30,16.7,7.8,12.3,2,2,0
1977-07-01,17.2,6.1,11.7,0,0,0
1977-07-02,16.1,3.9,10,0.3,0.3,0
1977-07-03,19.4,2.2,10.8,3.6,3.6,0
1977-07-04,17.8,4.4,11.1,0.5,0.5,0
1977-07-05,16.1,5,10.6,1.3,1.3,0
1977-07-06,20,8.9,14.5,0,0,0
1977-07-07,23.3,3.9,13.6,0,0,0
1977-07-08,23.9,9.4,16.7,9.4,9.4,0
1977-07-09,20,10,15,0,0,0
1977-07-10,22.2,4.4,13.3,5.1,5.1,0
1977-07-11,15,11.7,13.4,11.7,11.7,0
1977-07-12,20.6,8.3,14.5,1.3,1.3,0
1977-07-13,21.1,8.3,14.7,0,0,0
1977-07-14,21.1,8.9,15,2.8,2.8,0
1977-07-15,18.9,4.4,11.7,4.3,4.3,0
1977-07-16,17.8,10,13.9,4.6,4.6,0
1977-07-17,13.9,5.6,9.8,4.6,4.6,0
1977-07-18,11.1,5,8.1,3.8,3.8,0
1977-07-19,18.9,8.3,13.6,0,0,0
1977-07-20,25,6.7,15.9,0,0,0
1977-07-21,18.9,11.1,15,0.8,0.8,0
1977-07-22,20.6,3.3,12,0,0,0
1977-07-23,21.7,3.3,12.5,0,0,0
1977-07-24,26.1,2.8,14.5,0,0,0
1977-07-25,29.4,7.8,18.6,0,0,0
1977-07-26,29.4,8.3,18.9,0,0,0
1977-07-27,30.6,7.8,19.2,0,0,0
1977-07-28,28.3,11.1,19.7,8.9,8.9,0
1977-07-29,17.8,10.6,14.2,0,0,0
1977-07-30,21.1,7.2,14.2,3,3,0
1977-07-31,21.1,10,15.6,0,0,0
1977-08-01,23.9,4.4,14.2,0,0,0
1977-08-02,25,9.4,17.2,0,0,0
1977-08-03,25.6,8.3,17,0,0,0
1977-08-04,25.6,8.3,17,0,0,0
1977-08-05,26.7,6.1,16.4,0,0,0
1977-08-06,24.4,8.3,16.4,1,1,0
1977-08-07,27.8,10,18.9,0,0,0
1977-08-08,22.2,11.7,17,1.5,1.5,0
1977-08-09,23.3,11.1,17.2,0,0,0
1977-08-10,27.8,8.3,18.1,0,0,0
1977-08-11,30,8.9,19.5,0,0,0
1977-08-12,30,9.4,19.7,0,0,0
1977-08-13,25,13.3,19.2,0,0,0
1977-08-14,23.9,8.3,16.1,0,0,0
1977-08-15,25.6,2.2,13.9,0,0,0
1977-08-16,27.8,3.9,15.9,0,0,0
1977-08-17,30.6,6.1,18.4,0,0,0
1977-08-18,28.3,13.9,21.1,0,0,0
